,loss_grape_cnot_adam,fid_grape_cnot_adam,inf_grape_cnot_adam
1994,0.0002608907234389335,0.9999352693557739,-4.188889980316162
1995,0.00026074584457091987,0.9999349117279053,-4.186497211456299
1996,0.00026060070376843214,0.9999350309371948,-4.187293529510498
1997,0.0002604562323540449,0.9999349117279053,-4.186497211456299
1998,0.00026031112065538764,0.9999347925186157,-4.185702800750732
1999,0.0002601670566946268,0.9999352693557739,-4.188889980316162
2000,0.0002600217703729868,0.9999349117279053,-4.186497211456299
2001,0.0002598775608930737,0.9999347925186157,-4.185702800750732
2002,0.00025973381707444787,0.9999349117279053,-4.186497211456299
2003,0.00025958986952900887,0.9999352693557739,-4.188889980316162
2004,0.00025944600929506123,0.9999351501464844,-4.188090801239014
2005,0.00025930232368409634,0.9999351501464844,-4.188090801239014
2006,0.00025915875448845327,0.9999353885650635,-4.189690589904785
2007,0.0002590148360468447,0.999935507774353,-4.190492630004883
2008,0.0002588715578895062,0.9999352693557739,-4.188889980316162
2009,0.0002587285125628114,0.9999352693557739,-4.188889980316162
2010,0.0002585851470939815,0.9999352693557739,-4.188889980316162
2011,0.0002584423345979303,0.999935507774353,-4.190492630004883
2012,0.00025829928927123547,0.9999353885650635,-4.189690589904785
2013,0.00025815609842538834,0.999935507774353,-4.190492630004883
2014,0.00025801395531743765,0.999935507774353,-4.190492630004883
2015,0.00025787155027501285,0.999935507774353,-4.190492630004883
2016,0.0002577289706096053,0.9999352693557739,-4.188889980316162
2017,0.0002575868275016546,0.9999356269836426,-4.191296100616455
2018,0.00025744520826265216,0.9999356269836426,-4.191296100616455
2019,0.0002573024248704314,0.9999358654022217,-4.192907810211182
2020,0.00025716060190461576,0.9999359846115112,-4.193715572357178
2021,0.0002570187207311392,0.9999357461929321,-4.192101001739502
2022,0.00025687733432278037,0.9999361038208008,-4.194525241851807
2023,0.0002567353658378124,0.999935507774353,-4.190492630004883
2024,0.0002565938630141318,0.999935507774353,-4.190492630004883
2025,0.0002564528549555689,0.9999356269836426,-4.191296100616455
2026,0.00025631138123571873,0.9999359846115112,-4.193715572357178
2027,0.0002561702858656645,0.9999357461929321,-4.192101001739502
2028,0.0002560291613917798,0.9999357461929321,-4.192101001739502
2029,0.0002558881533332169,0.9999358654022217,-4.192907810211182
2030,0.0002557471743784845,0.9999363422393799,-4.196148872375488
2031,0.0002556063700467348,0.9999359846115112,-4.193715572357178
2032,0.0002554655366111547,0.9999359846115112,-4.193715572357178
2033,0.0002553246740717441,0.9999363422393799,-4.196148872375488
2034,0.00025518439360894263,0.9999364614486694,-4.196962833404541
2035,0.0002550435601733625,0.9999364614486694,-4.196962833404541
2036,0.0002549034543335438,0.9999362230300903,-4.19533634185791
2037,0.00025476329028606415,0.9999366998672485,-4.1985955238342285
2038,0.0002546228643041104,0.9999364614486694,-4.196962833404541
2039,0.00025448278756812215,0.9999364614486694,-4.196962833404541
2040,0.00025434320559725165,0.9999363422393799,-4.196148872375488
2041,0.00025420330348424613,0.9999364614486694,-4.196962833404541
2042,0.00025406351778656244,0.9999364614486694,-4.196962833404541
2043,0.00025392332463525236,0.9999364614486694,-4.196962833404541
2044,0.0002537839754950255,0.9999364614486694,-4.196962833404541
2045,0.0002536443353164941,0.9999364614486694,-4.196962833404541
2046,0.0002535042294766754,0.9999364614486694,-4.196962833404541
2047,0.00025336528779007494,0.9999362230300903,-4.19533634185791
2048,0.0002532259386498481,0.9999368190765381,-4.199414253234863
2049,0.0002530874917283654,0.9999366998672485,-4.1985955238342285
2050,0.0002529476478230208,0.9999364614486694,-4.196962833404541
2051,0.00025280850240960717,0.999936580657959,-4.197778224945068
2052,0.0002526694443076849,0.9999366998672485,-4.1985955238342285
2053,0.00025253105559386313,0.9999364614486694,-4.196962833404541
2054,0.000252391560934484,0.9999366998672485,-4.1985955238342285
2055,0.0002522532013244927,0.9999363422393799,-4.196148872375488
2056,0.0002521141723264009,0.9999366998672485,-4.1985955238342285
2057,0.00025197584182024,0.999936580657959,-4.197778224945068
2058,0.0002518369583413005,0.9999366998672485,-4.1985955238342285
2059,0.00025169862783513963,0.9999366998672485,-4.1985955238342285
2060,0.00025156018091365695,0.9999370574951172,-4.201056003570557
2061,0.0002514219959266484,0.9999370574951172,-4.201056003570557
2062,0.0002512838691473007,0.9999374151229858,-4.203530788421631
2063,0.0002511459169909358,0.9999372959136963,-4.202703952789307
2064,0.00025100738275796175,0.9999374151229858,-4.203530788421631
2065,0.0002508694014977664,0.9999372959136963,-4.202703952789307
2066,0.00025073112919926643,0.9999374151229858,-4.203530788421631
2067,0.00025059375911951065,0.9999375343322754,-4.2043585777282715
2068,0.0002504558360669762,0.9999376535415649,-4.205188274383545
2069,0.0002503178548067808,0.9999374151229858,-4.203530788421631
2070,0.00025018013548105955,0.9999375343322754,-4.2043585777282715
2071,0.00025004238705150783,0.9999375343322754,-4.2043585777282715
2072,0.0002499049005564302,0.9999372959136963,-4.202703952789307
2073,0.0002497670066077262,0.9999376535415649,-4.205188274383545
2074,0.00024962984025478363,0.9999376535415649,-4.205188274383545
2075,0.0002494923828635365,0.9999375343322754,-4.2043585777282715
2076,0.00024935518740676343,0.9999376535415649,-4.205188274383545
2077,0.000249217904638499,0.9999380111694336,-4.207686424255371
2078,0.000249080709181726,0.9999375343322754,-4.2043585777282715
2079,0.0002489437465555966,0.999937891960144,-4.206851959228516
2080,0.0002488066384103149,0.999937891960144,-4.206851959228516
2081,0.00024866926833055913,0.9999376535415649,-4.205188274383545
2082,0.00024853236391209066,0.9999380111694336,-4.207686424255371
2083,0.0002483955177012831,0.9999377727508545,-4.206019401550293
2084,0.0002482584095560014,0.999937891960144,-4.206851959228516
2085,0.00024812211631797254,0.9999383687973022,-4.210199356079102
2086,0.0002479843678884208,0.9999381303787231,-4.208522319793701
2087,0.0002478480455465615,0.9999380111694336,-4.207686424255371
2088,0.00024771146127022803,0.999937891960144,-4.206851959228516
2089,0.0002475750516168773,0.9999381303787231,-4.208522319793701
2090,0.0002474384964443743,0.9999381303787231,-4.208522319793701
2091,0.0002473020285833627,0.9999381303787231,-4.208522319793701
2092,0.0002471657353453338,0.9999384880065918,-4.211040019989014
2093,0.0002470291219651699,0.9999382495880127,-4.209360122680664
2094,0.00024689259589649737,0.9999383687973022,-4.210199356079102
2095,0.00024675665190443397,0.9999384880065918,-4.211040019989014
2096,0.0002466203586664051,0.9999381303787231,-4.208522319793701
2097,0.00024648424005135894,0.9999382495880127,-4.209360122680664
2098,0.0002463480632286519,0.9999381303787231,-4.208522319793701
2099,0.0002462121192365885,0.9999386072158813,-4.211882591247559
2100,0.00024607605882920325,0.9999382495880127,-4.209360122680664
2101,0.00024593991111032665,0.9999384880065918,-4.211040019989014
2102,0.0002458035887684673,0.99993896484375,-4.214419841766357
2103,0.00024566776119172573,0.9999387264251709,-4.212726593017578
2104,0.0002455319045111537,0.9999382495880127,-4.209360122680664
2105,0.0002453960187267512,0.9999386072158813,-4.211882591247559
2106,0.0002452604239806533,0.9999390840530396,-4.215269088745117
2107,0.000245124741923064,0.9999386072158813,-4.211882591247559
2108,0.0002449893217999488,0.9999387264251709,-4.212726593017578
2109,0.0002448533196002245,0.99993896484375,-4.214419841766357
2110,0.0002447176957502961,0.9999387264251709,-4.212726593017578
2111,0.00024458233383484185,0.99993896484375,-4.214419841766357
2112,0.0002444468264002353,0.9999387264251709,-4.212726593017578
2113,0.00024431126075796783,0.9999388456344604,-4.2135725021362305
2114,0.0002441760734654963,0.9999390840530396,-4.215269088745117
2115,0.00024404075520578772,0.9999388456344604,-4.2135725021362305
2116,0.00024390540784224868,0.9999393224716187,-4.216972351074219
2117,0.00024377062800340354,0.9999393224716187,-4.216972351074219
2118,0.00024363439297303557,0.9999392032623291,-4.216119766235352
2119,0.00024349965678993613,0.9999390840530396,-4.215269088745117
2120,0.0002433648332953453,0.9999393224716187,-4.216972351074219
2121,0.00024322957324329764,0.9999393224716187,-4.216972351074219
2122,0.00024309400760103017,0.99993896484375,-4.214419841766357
2123,0.00024295918410643935,0.9999390840530396,-4.215269088745117
2124,0.0002428240841254592,0.9999393224716187,-4.216972351074219
2125,0.00024268905690405518,0.9999393224716187,-4.216972351074219
2126,0.000242554146097973,0.9999393224716187,-4.216972351074219
2127,0.00024241935170721263,0.9999393224716187,-4.216972351074219
2128,0.0002422845718683675,0.9999394416809082,-4.2178263664245605
2129,0.00024214977747760713,0.9999397993087769,-4.220398426055908
2130,0.00024201518681365997,0.9999395608901978,-4.218681812286377
2131,0.0002418800286250189,0.9999396800994873,-4.219539165496826
2132,0.000241745583480224,0.9999396800994873,-4.219539165496826
2133,0.00024161055625882,0.9999397993087769,-4.220398426055908
2134,0.000241475849179551,0.9999401569366455,-4.222986221313477
2135,0.0002413415495539084,0.9999396800994873,-4.219539165496826
2136,0.0002412070898571983,0.9999403953552246,-4.224720001220703
2137,0.00024107257195282727,0.9999406337738037,-4.2264604568481445
2138,0.0002409378794254735,0.9999402761459351,-4.223852157592773
2139,0.00024080339062493294,0.9999401569366455,-4.222986221313477
2140,0.0002406689163763076,0.9999399185180664,-4.221259593963623
2141,0.0002405343111604452,0.9999402761459351,-4.223852157592773
2142,0.00024039988056756556,0.9999401569366455,-4.222986221313477
2143,0.00024026578466873616,0.9999399185180664,-4.221259593963623
2144,0.00024013168876990676,0.9999401569366455,-4.222986221313477
2145,0.00023999757831916213,0.9999403953552246,-4.224720001220703
2146,0.00023986292944755405,0.9999405145645142,-4.225589275360107
2147,0.00023972874623723328,0.9999401569366455,-4.222986221313477
2148,0.00023959469399414957,0.9999403953552246,-4.224720001220703
2149,0.0002394604671280831,0.9999405145645142,-4.225589275360107
2150,0.00023932645854074508,0.9999401569366455,-4.222986221313477
2151,0.0002391921152593568,0.9999407529830933,-4.2273335456848145
2152,0.00023905835405457765,0.9999406337738037,-4.2264604568481445
2153,0.00023892393801361322,0.9999402761459351,-4.223852157592773
2154,0.00023878975480329245,0.9999401569366455,-4.222986221313477
2155,0.0002386561391176656,0.9999403953552246,-4.224720001220703
2156,0.00023852243612054735,0.9999401569366455,-4.222986221313477
2157,0.00023838834022171795,0.9999397993087769,-4.220398426055908
2158,0.00023825446260161698,0.9999403953552246,-4.224720001220703
2159,0.0002381203812547028,0.9999401569366455,-4.222986221313477
2160,0.00023798660549800843,0.9999405145645142,-4.225589275360107
2161,0.00023785303346812725,0.9999401569366455,-4.222986221313477
2162,0.00023771944688633084,0.9999405145645142,-4.225589275360107
2163,0.00023758535098750144,0.9999407529830933,-4.2273335456848145
2164,0.00023745186626911163,0.9999403953552246,-4.224720001220703
2165,0.00023731848341412842,0.9999407529830933,-4.2273335456848145
2166,0.00023718469310551882,0.9999405145645142,-4.225589275360107
2167,0.0002370507427258417,0.9999405145645142,-4.225589275360107
2168,0.00023691747628618032,0.9999409914016724,-4.229084491729736
2169,0.00023678374418523163,0.9999405145645142,-4.225589275360107
2170,0.00023665028857067227,0.9999408721923828,-4.228208065032959
2171,0.00023651635274291039,0.9999409914016724,-4.229084491729736
2172,0.0002363828243687749,0.999941349029541,-4.231724739074707
2173,0.0002362497616559267,0.9999412298202515,-4.2308430671691895
2174,0.00023611616052221507,0.9999411106109619,-4.2299628257751465
2175,0.0002359822392463684,0.9999411106109619,-4.2299628257751465
2176,0.00023584879818372428,0.9999412298202515,-4.2308430671691895
2177,0.0002357162011321634,0.9999412298202515,-4.2308430671691895
2178,0.00023558219254482538,0.9999412298202515,-4.2308430671691895
2179,0.0002354487805860117,0.9999407529830933,-4.2273335456848145
2180,0.000235315557802096,0.9999409914016724,-4.229084491729736
2181,0.00023518242232967168,0.9999409914016724,-4.229084491729736
2182,0.00023504887940362096,0.9999414682388306,-4.232608318328857
2183,0.00023491581669077277,0.9999411106109619,-4.2299628257751465
2184,0.00023478253569919616,0.9999409914016724,-4.229084491729736
2185,0.00023464916739612818,0.9999407529830933,-4.2273335456848145
2186,0.00023451627930626273,0.999941349029541,-4.231724739074707
2187,0.00023438299831468612,0.9999411106109619,-4.2299628257751465
2188,0.00023424999380949885,0.9999411106109619,-4.2299628257751465
2189,0.00023411678557749838,0.9999412298202515,-4.2308430671691895
2190,0.00023398343182634562,0.9999415874481201,-4.233493804931641
2191,0.00023385052918456495,0.9999412298202515,-4.2308430671691895
2192,0.00023371772840619087,0.9999415874481201,-4.233493804931641
2193,0.00023358437465503812,0.9999415874481201,-4.233493804931641
2194,0.00023345155932474881,0.9999414682388306,-4.232608318328857
2195,0.00023331867123488337,0.9999420642852783,-4.237053394317627
2196,0.00023318553576245904,0.9999419450759888,-4.236160755157471
2197,0.00023305269132833928,0.9999414682388306,-4.232608318328857
2198,0.00023291981779038906,0.9999418258666992,-4.235270023345947
2199,0.00023278701701201499,0.999941349029541,-4.231724739074707
2200,0.00023265437630470842,0.9999417066574097,-4.234381198883057
2201,0.0002325214009033516,0.9999418258666992,-4.235270023345947
2202,0.00023238876019604504,0.9999419450759888,-4.236160755157471
2203,0.0002322558284504339,0.9999419450759888,-4.236160755157471
2204,0.00023212294036056846,0.9999421834945679,-4.237947940826416
2205,0.0002319898921996355,0.9999423027038574,-4.238844394683838
2206,0.00023185781901702285,0.9999420642852783,-4.237053394317627
2207,0.00023172498913481832,0.9999421834945679,-4.237947940826416
2208,0.00023159202828537673,0.9999420642852783,-4.237053394317627
2209,0.0002314591547474265,0.9999420642852783,-4.237053394317627
2210,0.00023132667411118746,0.9999421834945679,-4.237947940826416
2211,0.00023119401885196567,0.9999420642852783,-4.237053394317627
2212,0.00023106118896976113,0.9999419450759888,-4.236160755157471
2213,0.00023092869378160685,0.9999419450759888,-4.236160755157471
2214,0.0002307958493474871,0.9999420642852783,-4.237053394317627
2215,0.00023066344147082418,0.9999421834945679,-4.237947940826416
2216,0.00023053091717883945,0.9999419450759888,-4.236160755157471
2217,0.00023039852385409176,0.9999423027038574,-4.238844394683838
2218,0.00023026581038720906,0.9999420642852783,-4.237053394317627
2219,0.0002301331260241568,0.9999426603317261,-4.241544723510742
2220,0.00023000109649728984,0.9999430179595947,-4.244262218475342
2221,0.00022986838303040713,0.9999426603317261,-4.241544723510742
2222,0.00022973597515374422,0.9999430179595947,-4.244262218475342
2223,0.00022960321803111583,0.9999427795410156,-4.242448806762695
2224,0.00022947076649870723,0.9999427795410156,-4.242448806762695
2225,0.00022933835862204432,0.9999428987503052,-4.243354320526123
2226,0.00022920628543943167,0.9999426603317261,-4.241544723510742
2227,0.00022907402308192104,0.9999427795410156,-4.242448806762695
2228,0.00022894184803590178,0.9999431371688843,-4.245171546936035
2229,0.00022880906180944294,0.9999427795410156,-4.242448806762695
2230,0.00022867697407491505,0.9999430179595947,-4.244262218475342
2231,0.00022854488634038717,0.9999427795410156,-4.242448806762695
