,loss_grape_h_adam,fid_grape_h_adam,inf_grape_h_adam
2705,7.296056719496846e-05,0.9999631643295288,-4.433731555938721
2706,7.260523125296459e-05,0.999963641166687,-4.439390182495117
2707,7.225865556392819e-05,0.9999637603759766,-4.440816402435303
2708,7.19068048056215e-05,0.999964714050293,-4.452398300170898
2709,7.1559043135494e-05,0.999964714050293,-4.452398300170898
2710,7.120931695681065e-05,0.9999645948410034,-4.450933456420898
2711,7.086329424055293e-05,0.9999648332595825,-4.4538679122924805
2712,7.052325963741168e-05,0.9999649524688721,-4.455342769622803
2713,7.017650932539254e-05,0.9999650716781616,-4.456822395324707
2714,6.98334988555871e-05,0.9999650716781616,-4.456822395324707
2715,6.949914677534252e-05,0.9999651908874512,-4.458307266235352
2716,6.915951234987006e-05,0.9999654293060303,-4.461291790008545
2717,6.882956222398207e-05,0.9999657869338989,-4.465807914733887
2718,6.849787314422429e-05,0.9999659061431885,-4.4673237800598145
2719,6.815957749495283e-05,0.9999659061431885,-4.4673237800598145
2720,6.782700802432373e-05,0.9999656677246094,-4.464297294616699
2721,6.749622843926772e-05,0.9999668598175049,-4.479645252227783
2722,6.717038922943175e-05,0.999967098236084,-4.482780933380127
2723,6.683960236841813e-05,0.9999669790267944,-4.481210231781006
2724,6.651502917520702e-05,0.9999669790267944,-4.481210231781006
2725,6.619129271712154e-05,0.9999662637710571,-4.471903324127197
2726,6.586733070435002e-05,0.999967098236084,-4.482780933380127
2727,6.554497667821124e-05,0.9999674558639526,-4.487527370452881
2728,6.522425974253565e-05,0.9999669790267944,-4.481210231781006
2729,6.490801752079278e-05,0.9999678134918213,-4.492326259613037
2730,6.459178257500753e-05,0.9999678134918213,-4.492326259613037
2731,6.427752668969333e-05,0.9999674558639526,-4.487527370452881
2732,6.39606878394261e-05,0.9999678134918213,-4.492326259613037
2733,6.364449654938653e-05,0.9999682903289795,-4.49880838394165
2734,6.33367380942218e-05,0.9999680519104004,-4.4955549240112305
2735,6.302940164459869e-05,0.9999681711196899,-4.497178554534912
2736,6.271527672652155e-05,0.9999690055847168,-4.508716583251953
2737,6.241141818463802e-05,0.9999680519104004,-4.4955549240112305
2738,6.210165884112939e-05,0.999968409538269,-4.500443935394287
2739,6.179941556183621e-05,0.9999690055847168,-4.508716583251953
2740,6.149345426820219e-05,0.9999691247940063,-4.510390281677246
2741,6.118953024270013e-05,0.9999699592590332,-4.522289276123047
2742,6.0893446061527357e-05,0.9999687671661377,-4.5053887367248535
2743,6.059332736185752e-05,0.999969482421875,-4.5154500007629395
2744,6.0296253650449216e-05,0.9999692440032959,-4.512070178985596
2745,5.999885615892708e-05,0.9999697208404541,-4.518856048583984
2746,5.970724669168703e-05,0.9999701976776123,-4.525749683380127
2747,5.941348717897199e-05,0.9999703168869019,-4.527490615844727
2748,5.911598782404326e-05,0.9999701976776123,-4.525749683380127
2749,5.882875120732933e-05,0.9999707937240601,-4.534523963928223
2750,5.853394395671785e-05,0.999970555305481,-4.5309929847717285
2751,5.824677646160126e-05,0.9999711513519287,-4.53987455368042
2752,5.7960747653851286e-05,0.9999710321426392,-4.538083553314209
2753,5.767264883616008e-05,0.9999716281890869,-4.547112941741943
2754,5.739015978178941e-05,0.9999717473983765,-4.548941612243652
2755,5.7104793086182326e-05,0.9999713897705078,-4.543478488922119
2756,5.6824366765795276e-05,0.9999713897705078,-4.543478488922119
2757,5.6544104154454544e-05,0.9999717473983765,-4.548941612243652
2758,5.6265351304318756e-05,0.9999717473983765,-4.548941612243652
2759,5.598548159468919e-05,0.9999717473983765,-4.548941612243652
2760,5.5708766012685373e-05,0.9999722242355347,-4.556334018707275
2761,5.543204679270275e-05,0.9999723434448242,-4.558201789855957
2762,5.5159594921860844e-05,0.9999725818634033,-4.561962127685547
2763,5.487902308232151e-05,0.999972939491272,-4.56766414642334
2764,5.460834290715866e-05,0.9999727010726929,-4.563854217529297
2765,5.4339288908522576e-05,0.9999731779098511,-4.571507453918457
2766,5.4071009799372405e-05,0.9999731779098511,-4.571507453918457
2767,5.380164657253772e-05,0.9999734163284302,-4.575385093688965
2768,5.3534884500550106e-05,0.9999731779098511,-4.571507453918457
2769,5.326909013092518e-05,0.9999730587005615,-4.569581508636475
2770,5.300814882502891e-05,0.9999732971191406,-4.573441982269287
2771,5.27412339579314e-05,0.9999736547470093,-4.5792975425720215
2772,5.247905937721953e-05,0.9999738931655884,-4.583245754241943
2773,5.2215924370102584e-05,0.9999737739562988,-4.581267356872559
2774,5.195480480324477e-05,0.9999737739562988,-4.581267356872559
2775,5.169935684534721e-05,0.9999732971191406,-4.573441982269287
2776,5.143710586708039e-05,0.9999737739562988,-4.581267356872559
2777,5.118369881529361e-05,0.999974250793457,-4.589236259460449
2778,5.0926821131724864e-05,0.9999743700027466,-4.591251373291016
2779,5.067245729151182e-05,0.9999747276306152,-4.597353935241699
2780,5.0417314923834056e-05,0.999975323677063,-4.607719421386719
2781,5.016455179429613e-05,0.9999748468399048,-4.59940767288208
2782,4.991818786947988e-05,0.9999750852584839,-4.603543758392334
2783,4.967184941051528e-05,0.9999752044677734,-4.605626583099365
2784,4.942102532368153e-05,0.9999748468399048,-4.59940767288208
2785,4.917210026178509e-05,0.9999748468399048,-4.59940767288208
2786,4.892925062449649e-05,0.9999755620956421,-4.611936092376709
2787,4.868176256422885e-05,0.9999754428863525,-4.609822750091553
2788,4.8438378144055605e-05,0.9999759197235107,-4.618338584899902
2789,4.8197878641076386e-05,0.9999760389328003,-4.6204938888549805
2790,4.7954392357496545e-05,0.999976396560669,-4.6270246505737305
2791,4.771528620040044e-05,0.9999765157699585,-4.629223823547363
2792,4.7478901251452044e-05,0.9999762773513794,-4.6248369216918945
2793,4.7237073886208236e-05,0.999976634979248,-4.631433963775635
2794,4.699735654867254e-05,0.999976634979248,-4.631433963775635
2795,4.676239041145891e-05,0.9999769926071167,-4.638132572174072
2796,4.652698044083081e-05,0.9999765157699585,-4.629223823547363
2797,4.6293094783322886e-05,0.999976634979248,-4.631433963775635
2798,4.6056924475124106e-05,0.9999768733978271,-4.63588809967041
2799,4.582724432111718e-05,0.9999769926071167,-4.638132572174072
2800,4.559396984404884e-05,0.9999773502349854,-4.6449360847473145
2801,4.536648339126259e-05,0.9999775886535645,-4.649531841278076
2802,4.5139451685827225e-05,0.9999780654907227,-4.658872127532959
2803,4.4905584218213335e-05,0.9999779462814331,-4.65651798248291
2804,4.4679320126306266e-05,0.9999773502349854,-4.6449360847473145
2805,4.4457410695031285e-05,0.9999783039093018,-4.663618564605713
2806,4.423160862643272e-05,0.9999780654907227,-4.658872127532959
2807,4.400892794365063e-05,0.9999775886535645,-4.649531841278076
2808,4.3786876631202176e-05,0.9999785423278809,-4.668417453765869
2809,4.3564104998949915e-05,0.9999778270721436,-4.654177188873291
2810,4.3344811274437234e-05,0.9999780654907227,-4.658872127532959
2811,4.312727469368838e-05,0.9999783039093018,-4.663618564605713
2812,4.290708966436796e-05,0.9999791383743286,-4.680651664733887
2813,4.26907317887526e-05,0.99997878074646,-4.673269748687744
2814,4.247442848281935e-05,0.9999790191650391,-4.678177356719971
2815,4.226141390972771e-05,0.99997878074646,-4.673269748687744
2816,4.204521974315867e-05,0.99997878074646,-4.673269748687744
2817,4.182869088253938e-05,0.9999792575836182,-4.683140754699707
2818,4.1617215174483135e-05,0.9999798536300659,-4.695803165435791
2819,4.140779856243171e-05,0.9999797344207764,-4.693241119384766
2820,4.1197763493983075e-05,0.9999796152114868,-4.6906938552856445
2821,4.098511999472976e-05,0.9999796152114868,-4.6906938552856445
2822,4.077839184901677e-05,0.9999799728393555,-4.698380470275879
2823,4.057148544234224e-05,0.9999799728393555,-4.698380470275879
2824,4.0363775042351335e-05,0.9999799728393555,-4.698380470275879
2825,4.0158189221983775e-05,0.9999791383743286,-4.680651664733887
2826,3.995263978140429e-05,0.9999804496765137,-4.708846092224121
2827,3.974862556788139e-05,0.9999804496765137,-4.708846092224121
2828,3.954795465688221e-05,0.9999799728393555,-4.698380470275879
2829,3.9345279219560325e-05,0.9999808073043823,-4.716864109039307
2830,3.9142581954365596e-05,0.9999804496765137,-4.708846092224121
2831,3.894011751981452e-05,0.9999806880950928,-4.714174747467041
2832,3.8745234633097425e-05,0.9999809265136719,-4.719569683074951
2833,3.854727037833072e-05,0.9999812841415405,-4.727790355682373
2834,3.835043389699422e-05,0.9999806880950928,-4.714174747467041
2835,3.8154332287376747e-05,0.9999814033508301,-4.730565071105957
2836,3.795850352616981e-05,0.9999814033508301,-4.730565071105957
2837,3.776075755013153e-05,0.9999809265136719,-4.719569683074951
2838,3.756940714083612e-05,0.9999815225601196,-4.733358383178711
2839,3.737923543667421e-05,0.9999815225601196,-4.733358383178711
2840,3.718801599461585e-05,0.9999809265136719,-4.719569683074951
2841,3.6995636037318036e-05,0.9999814033508301,-4.730565071105957
2842,3.680515510495752e-05,0.9999814033508301,-4.730565071105957
2843,3.66175445378758e-05,0.999981164932251,-4.725032806396484
2844,3.642967567429878e-05,0.9999815225601196,-4.733358383178711
2845,3.6241242924006656e-05,0.9999814033508301,-4.730565071105957
2846,3.6057048419024795e-05,0.9999821186065674,-4.747598648071289
2847,3.5870365536538884e-05,0.9999818801879883,-4.741846084594727
2848,3.5682427551364526e-05,0.9999819993972778,-4.744712829589844
2849,3.5499710065778345e-05,0.9999828338623047,-4.765327453613281
2850,3.5315490094944835e-05,0.999982476234436,-4.756372451782227
2851,3.513554111123085e-05,0.9999829530715942,-4.7683539390563965
2852,3.495403871056624e-05,0.9999828338623047,-4.765327453613281
2853,3.477455538813956e-05,0.9999822378158569,-4.7505035400390625
2854,3.4593558666529134e-05,0.9999831914901733,-4.774470806121826
2855,3.4414551919326186e-05,0.9999828338623047,-4.765327453613281
2856,3.4240314562339336e-05,0.9999830722808838,-4.771401405334473
2857,3.40608021360822e-05,0.9999829530715942,-4.7683539390563965
2858,3.3882257412187755e-05,0.9999834299087524,-4.780674934387207
2859,3.3707168768160045e-05,0.9999827146530151,-4.762321949005127
2860,3.353328793309629e-05,0.9999839067459106,-4.793355941772461
2861,3.335845030960627e-05,0.9999833106994629,-4.777561664581299
2862,3.318909148219973e-05,0.9999839067459106,-4.793355941772461
2863,3.30172770190984e-05,0.9999833106994629,-4.777561664581299
2864,3.284384001744911e-05,0.9999837875366211,-4.790151119232178
2865,3.267487772973254e-05,0.9999840259552002,-4.7965850830078125
2866,3.250575900892727e-05,0.9999841451644897,-4.799838066101074
2867,3.233690949855372e-05,0.999984622001648,-4.813100337982178
2868,3.216486220480874e-05,0.999983549118042,-4.783810615539551
2869,3.200066930730827e-05,0.999983549118042,-4.783810615539551
2870,3.1838222639635205e-05,0.9999837875366211,-4.790151119232178
2871,3.167030808981508e-05,0.999984622001648,-4.813100337982178
2872,3.150418706354685e-05,0.9999845027923584,-4.809746742248535
2873,3.133964128210209e-05,0.9999847412109375,-4.8164801597595215
2874,3.118019594694488e-05,0.9999842643737793,-4.8031158447265625
2875,3.101621041423641e-05,0.999984622001648,-4.813100337982178
2876,3.0853239877615124e-05,0.9999847412109375,-4.8164801597595215
2877,3.0692372092744336e-05,0.9999854564666748,-4.837329864501953
2878,3.053017280763015e-05,0.9999856948852539,-4.844508647918701
2879,3.037324859178625e-05,0.9999856948852539,-4.844508647918701
2880,3.0214630896807648e-05,0.9999847412109375,-4.8164801597595215
2881,3.0056315154070035e-05,0.9999853372573853,-4.833784580230713
2882,2.989790664287284e-05,0.9999853372573853,-4.833784580230713
2883,2.9742861443082802e-05,0.9999854564666748,-4.837329864501953
2884,2.958214645332191e-05,0.9999853372573853,-4.833784580230713
2885,2.9431545044644736e-05,0.9999852180480957,-4.830268383026123
2886,2.9277201974764466e-05,0.9999847412109375,-4.8164801597595215
2887,2.9121585612301715e-05,0.9999856948852539,-4.844508647918701
2888,2.8971157007617876e-05,0.9999855756759644,-4.840904712677002
2889,2.8818187274737284e-05,0.9999854564666748,-4.837329864501953
2890,2.866922841349151e-05,0.9999853372573853,-4.833784580230713
2891,2.8516482416307554e-05,0.9999858140945435,-4.848143100738525
2892,2.8366950573399663e-05,0.9999856948852539,-4.844508647918701
2893,2.8218193619977683e-05,0.9999852180480957,-4.830268383026123
2894,2.806936936394777e-05,0.999985933303833,-4.851808071136475
2895,2.7922065783059224e-05,0.999985933303833,-4.851808071136475
2896,2.7774329282692634e-05,0.9999858140945435,-4.848143100738525
2897,2.762930489552673e-05,0.9999861717224121,-4.859231948852539
2898,2.7477923140395433e-05,0.9999856948852539,-4.844508647918701
2899,2.7334395781508647e-05,0.999985933303833,-4.851808071136475
2900,2.7192707420908846e-05,0.9999860525131226,-4.855504035949707
2901,2.7052767109125853e-05,0.9999864101409912,-4.866785049438477
2902,2.6907386200036854e-05,0.9999861717224121,-4.859231948852539
2903,2.6764877475216053e-05,0.9999860525131226,-4.855504035949707
2904,2.6624755264492705e-05,0.9999866485595703,-4.874471664428711
2905,2.6486872229725122e-05,0.9999861717224121,-4.859231948852539
2906,2.6344765501562506e-05,0.9999867677688599,-4.878366947174072
2907,2.6202837034361437e-05,0.9999872446060181,-4.894306182861328
2908,2.6065066776936874e-05,0.9999868869781494,-4.882297039031982
2909,2.5925179215846583e-05,0.9999865293502808,-4.870611667633057
2910,2.5788813218241557e-05,0.9999866485595703,-4.874471664428711
2911,2.5655306671978906e-05,0.9999874830245972,-4.902500629425049
2912,2.5518609618302435e-05,0.9999871253967285,-4.890265941619873
2913,2.53838807111606e-05,0.9999876022338867,-4.906656742095947
2914,2.524882620491553e-05,0.9999873638153076,-4.898384094238281
2915,2.5112623916356824e-05,0.9999877214431763,-4.910852909088135
2916,2.497812602086924e-05,0.9999873638153076,-4.898384094238281
2917,2.4851158741512336e-05,0.9999874830245972,-4.902500629425049
2918,2.471879452059511e-05,0.9999874830245972,-4.902500629425049
2919,2.458532435412053e-05,0.999987006187439,-4.886263370513916
2920,2.445553218421992e-05,0.9999873638153076,-4.898384094238281
2921,2.4324819605681114e-05,0.9999874830245972,-4.902500629425049
2922,2.4195040168706328e-05,0.9999880790710449,-4.923689842224121
2923,2.4067945560091175e-05,0.9999876022338867,-4.906656742095947
2924,2.3937363948789425e-05,0.9999877214431763,-4.910852909088135
2925,2.380624573561363e-05,0.999988317489624,-4.932463645935059
2926,2.3679838704993017e-05,0.9999885559082031,-4.941418647766113
2927,2.355191099923104e-05,0.999988317489624,-4.932463645935059
2928,2.3431852241628803e-05,0.9999881982803345,-4.9280548095703125
2929,2.330354618607089e-05,0.9999886751174927,-4.9459662437438965
2930,2.3178208721219562e-05,0.9999885559082031,-4.941418647766113
2931,2.305611087649595e-05,0.9999885559082031,-4.941418647766113
2932,2.2931009880267084e-05,0.9999885559082031,-4.941418647766113
2933,2.280866465298459e-05,0.9999887943267822,-4.950562000274658
2934,2.268667594762519e-05,0.999988317489624,-4.932463645935059
2935,2.2566404368262738e-05,0.9999887943267822,-4.950562000274658
2936,2.2445310605689883e-05,0.9999892711639404,-4.969447612762451
2937,2.232494625786785e-05,0.9999895095825195,-4.9792070388793945
2938,2.2205862478585914e-05,0.99998939037323,-4.974299907684326
2939,2.2088397599873133e-05,0.9999892711639404,-4.969447612762451
2940,2.1970205125398934e-05,0.9999896287918091,-4.984170436859131
2941,2.1850395569344983e-05,0.9999890327453613,-4.959902286529541
2942,2.173207394662313e-05,0.9999890327453613,-4.959902286529541
2943,2.161606607842259e-05,0.9999890327453613,-4.959902286529541
2944,2.149838473997079e-05,0.9999887943267822,-4.950562000274658
2945,2.1384052161010914e-05,0.9999886751174927,-4.9459662437438965
2946,2.1267105694278143e-05,0.9999890327453613,-4.959902286529541
2947,2.1151779947103932e-05,0.9999898672103882,-4.9942708015441895
