,loss_grape_h_lbfgs,fid_grape_h_lbfgs,inf_grape_h_lbfgs
1631,4.888157945970306e-06,0.9999966621398926,-5.476531982421875
1632,4.858763531956356e-06,0.9999971389770508,-5.543478488922119
1633,4.829909357795259e-06,0.9999970197677612,-5.525749683380127
1634,4.801487648364855e-06,0.9999969005584717,-5.508716583251953
1635,4.772222382598557e-06,0.9999973773956299,-5.581267356872559
1636,4.7433081817871425e-06,0.9999969005584717,-5.508716583251953
1637,4.714739134215051e-06,0.9999971389770508,-5.543478488922119
1638,4.686425199906807e-06,0.9999977350234985,-5.6449360847473145
1639,4.658698344428558e-06,0.9999971389770508,-5.543478488922119
1640,4.629062459571287e-06,0.9999971389770508,-5.543478488922119
1641,4.60141382063739e-06,0.999997615814209,-5.622659683227539
1642,4.573316346068168e-06,0.9999969005584717,-5.508716583251953
1643,4.544665443972917e-06,0.999997615814209,-5.622659683227539
1644,4.518131390796043e-06,0.9999970197677612,-5.525749683380127
1645,4.4895100472786e-06,0.9999978542327881,-5.668417453765869
1646,4.46278863819316e-06,0.9999978542327881,-5.668417453765869
1647,4.434662969288183e-06,0.9999977350234985,-5.6449360847473145
1648,4.407767391967354e-06,0.999997615814209,-5.622659683227539
1649,4.381023700261721e-06,0.9999978542327881,-5.668417453765869
1650,4.353957137936959e-06,0.9999971389770508,-5.543478488922119
1651,4.326700491219526e-06,0.9999980926513672,-5.719569683074951
1652,4.300175078242319e-06,0.999997615814209,-5.622659683227539
1653,4.274360890121898e-06,0.9999974966049194,-5.601470470428467
1654,4.247856850270182e-06,0.999997615814209,-5.622659683227539
1655,4.222512416163227e-06,0.9999971389770508,-5.543478488922119
1656,4.194681423541624e-06,0.9999980926513672,-5.719569683074951
1657,4.168703526374884e-06,0.9999979734420776,-5.693241119384766
1658,4.142230864090379e-06,0.9999980926513672,-5.719569683074951
1659,4.116531272302382e-06,0.9999973773956299,-5.581267356872559
1660,4.090850779903121e-06,0.9999973773956299,-5.581267356872559
1661,4.0647955756867304e-06,0.9999973773956299,-5.581267356872559
1662,4.039343366457615e-06,0.999997615814209,-5.622659683227539
1663,4.0147651816369034e-06,0.9999972581863403,-5.561962127685547
1664,3.988988737546606e-06,0.9999978542327881,-5.668417453765869
1665,3.964721599913901e-06,0.9999988079071045,-5.923689842224121
1666,3.9389724406646565e-06,0.9999978542327881,-5.668417453765869
1667,3.91394542020862e-06,0.9999979734420776,-5.693241119384766
1668,3.890389962180052e-06,0.9999973773956299,-5.581267356872559
1669,3.8646976463496685e-06,0.9999978542327881,-5.668417453765869
1670,3.840284080069978e-06,0.9999977350234985,-5.6449360847473145
1671,3.815329364442732e-06,0.999997615814209,-5.622659683227539
1672,3.791799372265814e-06,0.9999974966049194,-5.601470470428467
1673,3.7680897548852954e-06,0.9999980926513672,-5.719569683074951
1674,3.7432553199323593e-06,0.9999977350234985,-5.6449360847473145
1675,3.719004553204286e-06,0.9999978542327881,-5.668417453765869
1676,3.695788109325804e-06,0.9999978542327881,-5.668417453765869
1677,3.6722817640111316e-06,0.9999979734420776,-5.693241119384766
1678,3.6486856060946593e-06,0.9999979734420776,-5.693241119384766
1679,3.624803184720804e-06,0.9999985694885254,-5.844508647918701
1680,3.602012611736427e-06,0.9999977350234985,-5.6449360847473145
1681,3.5791013033303898e-06,0.999997615814209,-5.622659683227539
1682,3.554748673195718e-06,0.9999985694885254,-5.844508647918701
1683,3.5316140838403953e-06,0.9999978542327881,-5.668417453765869
1684,3.5099208162137074e-06,0.9999977350234985,-5.6449360847473145
1685,3.486216428427724e-06,0.9999982118606567,-5.747598648071289
1686,3.4639301702554803e-06,0.9999985694885254,-5.844508647918701
1687,3.4416777907608775e-06,0.9999983310699463,-5.777561664581299
1688,3.419182348807226e-06,0.9999978542327881,-5.668417453765869
1689,3.3973942663578782e-06,0.9999974966049194,-5.601470470428467
1690,3.3752573926904006e-06,0.9999988079071045,-5.923689842224121
1691,3.3537021408847068e-06,0.9999973773956299,-5.581267356872559
1692,3.330287427161238e-06,0.9999983310699463,-5.777561664581299
1693,3.3089775115513476e-06,0.9999978542327881,-5.668417453765869
1694,3.2871291750780074e-06,0.9999978542327881,-5.668417453765869
1695,3.265510031269514e-06,0.9999978542327881,-5.668417453765869
1696,3.2442969768453622e-06,0.9999983310699463,-5.777561664581299
1697,3.223077101210947e-06,0.9999980926513672,-5.719569683074951
1698,3.202576408511959e-06,0.999997615814209,-5.622659683227539
1699,3.180401336067007e-06,0.999997615814209,-5.622659683227539
1700,3.1597789984516567e-06,0.9999980926513672,-5.719569683074951
1701,3.1380636755784508e-06,0.9999986886978149,-5.882297039031982
1702,3.1176707580016227e-06,0.9999985694885254,-5.844508647918701
1703,3.097691887887777e-06,0.9999980926513672,-5.719569683074951
1704,3.077123210459831e-06,0.9999983310699463,-5.777561664581299
1705,3.0561691346520092e-06,0.9999979734420776,-5.693241119384766
1706,3.0361195513251005e-06,0.9999985694885254,-5.844508647918701
1707,3.0161259019223507e-06,0.9999983310699463,-5.777561664581299
1708,2.9958866889501223e-06,0.9999983310699463,-5.777561664581299
1709,2.975295501528308e-06,0.9999980926513672,-5.719569683074951
1710,2.9563993848569226e-06,0.9999983310699463,-5.777561664581299
1711,2.935671318482491e-06,0.9999983310699463,-5.777561664581299
1712,2.9154755338822724e-06,0.9999983310699463,-5.777561664581299
1713,2.8970089260837995e-06,0.9999979734420776,-5.693241119384766
1714,2.876893859138363e-06,0.9999985694885254,-5.844508647918701
1715,2.8573472263815347e-06,0.9999980926513672,-5.719569683074951
1716,2.8385177301970543e-06,0.9999985694885254,-5.844508647918701
1717,2.820048393914476e-06,0.9999982118606567,-5.747598648071289
1718,2.800717311401968e-06,0.9999983310699463,-5.777561664581299
1719,2.781494686132646e-06,0.9999973773956299,-5.581267356872559
1720,2.762994199656532e-06,0.9999982118606567,-5.747598648071289
1721,2.7437263270257972e-06,0.9999980926513672,-5.719569683074951
1722,2.725643298617797e-06,0.9999983310699463,-5.777561664581299
1723,2.7067783321399475e-06,0.9999985694885254,-5.844508647918701
1724,2.68820417659299e-06,0.9999982118606567,-5.747598648071289
1725,2.669823288670159e-06,0.9999983310699463,-5.777561664581299
1726,2.651923068697215e-06,0.999997615814209,-5.622659683227539
1727,2.634221345942933e-06,0.9999983310699463,-5.777561664581299
1728,2.6155753403145354e-06,0.9999986886978149,-5.882297039031982
1729,2.5980000373238e-06,0.9999985694885254,-5.844508647918701
1730,2.5803058179008076e-06,0.9999978542327881,-5.668417453765869
1731,2.562913550718804e-06,0.9999978542327881,-5.668417453765869
1732,2.545261622799444e-06,0.9999984502792358,-5.809746742248535
1733,2.5281576654379023e-06,0.9999986886978149,-5.882297039031982
1734,2.510294734747731e-06,0.9999983310699463,-5.777561664581299
1735,2.492663270459161e-06,0.9999985694885254,-5.844508647918701
1736,2.4749299427639926e-06,0.9999983310699463,-5.777561664581299
1737,2.459080860717222e-06,0.9999985694885254,-5.844508647918701
1738,2.441241576889297e-06,0.9999988079071045,-5.923689842224121
1739,2.4247522105724784e-06,0.9999990463256836,-6.020599842071533
1740,2.408193267910974e-06,0.9999982118606567,-5.747598648071289
1741,2.3906291062303353e-06,0.9999983310699463,-5.777561664581299
1742,2.373791176069062e-06,0.9999978542327881,-5.668417453765869
1743,2.3582283574796747e-06,0.9999985694885254,-5.844508647918701
1744,2.3419920580636244e-06,0.9999988079071045,-5.923689842224121
1745,2.325834657312953e-06,0.9999985694885254,-5.844508647918701
1746,2.308759803781868e-06,0.9999988079071045,-5.923689842224121
1747,2.293659463248332e-06,0.9999988079071045,-5.923689842224121
1748,2.277620296808891e-06,0.9999978542327881,-5.668417453765869
1749,2.2617230115429265e-06,0.9999990463256836,-6.020599842071533
1750,2.2455253656517016e-06,0.9999990463256836,-6.020599842071533
1751,2.229845449619461e-06,0.9999986886978149,-5.882297039031982
1752,2.2136885036161402e-06,0.9999985694885254,-5.844508647918701
1753,2.199549271608703e-06,0.9999990463256836,-6.020599842071533
1754,2.183955075452104e-06,0.9999984502792358,-5.809746742248535
1755,2.1678638404409867e-06,0.9999985694885254,-5.844508647918701
1756,2.15267073144787e-06,0.9999992847442627,-6.145538806915283
1757,2.1375583401095355e-06,0.9999992847442627,-6.145538806915283
1758,2.122932301062974e-06,0.9999985694885254,-5.844508647918701
1759,2.1074692995171063e-06,0.9999988079071045,-5.923689842224121
1760,2.0929480797349242e-06,0.9999985694885254,-5.844508647918701
1761,2.077457111226977e-06,0.9999983310699463,-5.777561664581299
1762,2.0630757262551924e-06,0.9999991655349731,-6.078591823577881
1763,2.0487325400608825e-06,0.9999985694885254,-5.844508647918701
1764,2.033987357208389e-06,0.9999980926513672,-5.719569683074951
1765,2.0195259367028484e-06,0.9999988079071045,-5.923689842224121
1766,2.005065653065685e-06,0.9999983310699463,-5.777561664581299
1767,1.991177441595937e-06,0.9999985694885254,-5.844508647918701
1768,1.9761648673011223e-06,0.9999991655349731,-6.078591823577881
1769,1.962244141395786e-06,0.9999988079071045,-5.923689842224121
1770,1.9486117253109114e-06,0.9999990463256836,-6.020599842071533
1771,1.9349924968992127e-06,0.9999980926513672,-5.719569683074951
1772,1.9218757643102435e-06,0.9999985694885254,-5.844508647918701
1773,1.907743126139394e-06,0.9999990463256836,-6.020599842071533
1774,1.8943042050523218e-06,0.9999988079071045,-5.923689842224121
1775,1.8801493979481165e-06,0.999998927116394,-5.969447612762451
1776,1.866974002950883e-06,0.9999985694885254,-5.844508647918701
1777,1.8531636669649743e-06,0.9999988079071045,-5.923689842224121
1778,1.84009559234255e-06,0.9999983310699463,-5.777561664581299
1779,1.8266722463522456e-06,0.9999982118606567,-5.747598648071289
1780,1.8130584749087575e-06,0.9999995231628418,-6.321630001068115
1781,1.8007129938268918e-06,0.9999990463256836,-6.020599842071533
1782,1.7872472426461172e-06,0.9999988079071045,-5.923689842224121
1783,1.7747407810020377e-06,0.9999988079071045,-5.923689842224121
1784,1.7615169554119348e-06,0.999998927116394,-5.969447612762451
1785,1.749128614392248e-06,0.9999985694885254,-5.844508647918701
1786,1.736786884976027e-06,0.9999990463256836,-6.020599842071533
1787,1.7241370642295806e-06,0.9999988079071045,-5.923689842224121
1788,1.7117218931161915e-06,0.9999992847442627,-6.145538806915283
1789,1.6997906868709833e-06,0.9999979734420776,-5.693241119384766
1790,1.686799805611372e-06,0.9999985694885254,-5.844508647918701
1791,1.674905320214748e-06,0.9999990463256836,-6.020599842071533
1792,1.6629061292405822e-06,0.9999985694885254,-5.844508647918701
1793,1.6508034832440899e-06,0.9999988079071045,-5.923689842224121
1794,1.6382333569708862e-06,0.9999997615814209,-6.622659683227539
1795,1.6276242149615427e-06,0.9999990463256836,-6.020599842071533
1796,1.614519987924723e-06,0.9999992847442627,-6.145538806915283
1797,1.6032482790251379e-06,0.9999984502792358,-5.809746742248535
1798,1.5916261872916948e-06,0.9999990463256836,-6.020599842071533
1799,1.5798348158568842e-06,0.9999985694885254,-5.844508647918701
1800,1.5678793943152414e-06,0.9999990463256836,-6.020599842071533
1801,1.5572235270155943e-06,0.9999988079071045,-5.923689842224121
1802,1.5452178558916785e-06,0.9999988079071045,-5.923689842224121
1803,1.5345516430897987e-06,0.9999986886978149,-5.882297039031982
1804,1.5232886880767182e-06,0.9999986886978149,-5.882297039031982
1805,1.511512323304487e-06,0.9999988079071045,-5.923689842224121
1806,1.5007054798843456e-06,0.9999994039535522,-6.224720001220703
1807,1.4897716482664691e-06,0.9999991655349731,-6.078591823577881
1808,1.4787254940529238e-06,0.9999990463256836,-6.020599842071533
1809,1.4677664239570731e-06,0.9999991655349731,-6.078591823577881
1810,1.4568661299563246e-06,0.9999990463256836,-6.020599842071533
1811,1.4463813613474485e-06,0.9999988079071045,-5.923689842224121
1812,1.4363987475007889e-06,0.9999985694885254,-5.844508647918701
1813,1.425433652002539e-06,0.9999995231628418,-6.321630001068115
1814,1.4152237781672738e-06,0.9999990463256836,-6.020599842071533
1815,1.4048200682736933e-06,0.9999990463256836,-6.020599842071533
1816,1.3933992022430175e-06,0.9999985694885254,-5.844508647918701
1817,1.383527205689461e-06,0.9999990463256836,-6.020599842071533
1818,1.3737544577452354e-06,0.9999995231628418,-6.321630001068115
1819,1.3632123909701477e-06,0.999998927116394,-5.969447612762451
1820,1.353286165794998e-06,0.9999990463256836,-6.020599842071533
1821,1.3434620314001222e-06,0.9999988079071045,-5.923689842224121
1822,1.3334820323507302e-06,0.999998927116394,-5.969447612762451
1823,1.3233093341114e-06,0.999998927116394,-5.969447612762451
1824,1.3132498679624405e-06,0.9999995231628418,-6.321630001068115
1825,1.3037220014666673e-06,0.9999992847442627,-6.145538806915283
1826,1.294511093874462e-06,0.9999988079071045,-5.923689842224121
1827,1.2849706081397017e-06,0.9999992847442627,-6.145538806915283
1828,1.2744217201543506e-06,0.9999994039535522,-6.224720001220703
1829,1.2654030570047325e-06,0.9999984502792358,-5.809746742248535
1830,1.2564970575112966e-06,0.9999990463256836,-6.020599842071533
1831,1.2467968417695374e-06,0.9999988079071045,-5.923689842224121
1832,1.2377356597426115e-06,0.9999988079071045,-5.923689842224121
1833,1.2281246881684638e-06,0.9999994039535522,-6.224720001220703
1834,1.2194898317829939e-06,0.9999988079071045,-5.923689842224121
1835,1.2101930906283087e-06,0.9999991655349731,-6.078591823577881
1836,1.2013603054583655e-06,0.9999990463256836,-6.020599842071533
1837,1.1918242535102763e-06,0.9999992847442627,-6.145538806915283
1838,1.1830766197817866e-06,0.9999990463256836,-6.020599842071533
1839,1.1743695722543634e-06,0.999998927116394,-5.969447612762451
1840,1.165467892860761e-06,0.999998927116394,-5.969447612762451
1841,1.1566622788450331e-06,0.9999990463256836,-6.020599842071533
1842,1.148005026152532e-06,0.9999992847442627,-6.145538806915283
1843,1.1390286545065464e-06,0.9999990463256836,-6.020599842071533
1844,1.1311366279187496e-06,0.9999990463256836,-6.020599842071533
1845,1.1223274896110524e-06,0.9999983310699463,-5.777561664581299
1846,1.1139748039568076e-06,0.9999992847442627,-6.145538806915283
1847,1.1058539257646771e-06,0.9999991655349731,-6.078591823577881
1848,1.0973202506647795e-06,0.9999986886978149,-5.882297039031982
1849,1.089154466171749e-06,0.9999992847442627,-6.145538806915283
1850,1.0810842923092423e-06,0.9999995231628418,-6.321630001068115
1851,1.0740054676716682e-06,0.9999990463256836,-6.020599842071533
1852,1.0648617490005563e-06,0.9999990463256836,-6.020599842071533
1853,1.0568587640591431e-06,0.9999996423721313,-6.446568489074707
1854,1.049206957759452e-06,0.9999995231628418,-6.321630001068115
1855,1.041392579281819e-06,0.9999988079071045,-5.923689842224121
1856,1.0331538078389713e-06,0.9999994039535522,-6.224720001220703
1857,1.0253239679514081e-06,0.9999992847442627,-6.145538806915283
1858,1.0176414662055322e-06,0.9999996423721313,-6.446568489074707
1859,1.0101213092639227e-06,0.9999992847442627,-6.145538806915283
1860,1.0024911034633988e-06,0.9999992847442627,-6.145538806915283
1861,9.9487510851759e-07,0.999998927116394,-5.969447612762451
1862,9.875310524876113e-07,0.9999988079071045,-5.923689842224121
1863,9.799690587897203e-07,0.9999992847442627,-6.145538806915283
1864,9.72688553702028e-07,0.9999990463256836,-6.020599842071533
1865,9.655763051341637e-07,1.0,-inf
1866,9.575791182214743e-07,0.9999995231628418,-6.321630001068115
1867,9.501492854724347e-07,0.9999992847442627,-6.145538806915283
1868,9.435253787160036e-07,0.9999984502792358,-5.809746742248535
1869,9.362491368847259e-07,0.9999994039535522,-6.224720001220703
1870,9.291179026149621e-07,0.9999995231628418,-6.321630001068115
1871,9.223111874234746e-07,0.9999988079071045,-5.923689842224121
1872,9.153670248451817e-07,0.9999996423721313,-6.446568489074707
1873,9.082075393962441e-07,0.9999983310699463,-5.777561664581299
1874,9.017531397148559e-07,0.9999990463256836,-6.020599842071533
1875,8.943769671532209e-07,0.9999994039535522,-6.224720001220703
1876,8.874824857230124e-07,0.9999990463256836,-6.020599842071533
1877,8.805049560578482e-07,0.9999995231628418,-6.321630001068115
1878,8.744799515625346e-07,0.9999990463256836,-6.020599842071533
1879,8.674223295201955e-07,0.9999990463256836,-6.020599842071533
1880,8.614405260232161e-07,0.9999980926513672,-5.719569683074951
1881,8.545868013243307e-07,0.9999994039535522,-6.224720001220703
1882,8.48010529352905e-07,0.9999986886978149,-5.882297039031982
1883,8.41472740376048e-07,0.9999992847442627,-6.145538806915283
1884,8.350003781742998e-07,0.9999992847442627,-6.145538806915283
1885,8.288589015137404e-07,0.9999992847442627,-6.145538806915283
1886,8.224693601732724e-07,0.9999995231628418,-6.321630001068115
1887,8.160740776474995e-07,0.9999995231628418,-6.321630001068115
1888,8.098749049167964e-07,1.0,-inf
1889,8.040586294555396e-07,0.9999992847442627,-6.145538806915283
1890,7.981366252352018e-07,0.9999991655349731,-6.078591823577881
1891,7.915114679235558e-07,0.9999994039535522,-6.224720001220703
1892,7.855242643017846e-07,0.9999990463256836,-6.020599842071533
1893,7.79459639943525e-07,0.9999995231628418,-6.321630001068115
1894,7.740724186078296e-07,0.9999991655349731,-6.078591823577881
1895,7.681485385546694e-07,0.9999995231628418,-6.321630001068115
1896,7.621222266607219e-07,0.9999998807907104,-6.923689842224121
1897,7.560947210549784e-07,0.9999988079071045,-5.923689842224121
1898,7.506346832997224e-07,0.9999992847442627,-6.145538806915283
1899,7.446942618116736e-07,0.9999998807907104,-6.923689842224121
1900,7.390726182165963e-07,0.9999995231628418,-6.321630001068115
1901,7.33772367311758e-07,0.9999997615814209,-6.622659683227539
1902,7.28222062207351e-07,0.9999990463256836,-6.020599842071533
1903,7.224087994472939e-07,0.9999992847442627,-6.145538806915283
1904,7.170694402702793e-07,0.9999990463256836,-6.020599842071533
1905,7.113437163752678e-07,0.9999995231628418,-6.321630001068115
1906,7.062425879666989e-07,0.9999992847442627,-6.145538806915283
1907,7.009338105490315e-07,0.9999990463256836,-6.020599842071533
1908,6.953536626497225e-07,0.9999990463256836,-6.020599842071533
1909,6.897757316437492e-07,0.9999992847442627,-6.145538806915283
1910,6.848027851447114e-07,0.9999990463256836,-6.020599842071533
1911,6.790695010749914e-07,0.9999990463256836,-6.020599842071533
1912,6.742242817381339e-07,0.9999996423721313,-6.446568489074707
1913,6.692428655696858e-07,0.9999994039535522,-6.224720001220703
1914,6.639116350015684e-07,1.0,-inf
1915,6.589905297005316e-07,0.9999992847442627,-6.145538806915283
1916,6.540912522723374e-07,0.9999992847442627,-6.145538806915283
1917,6.489852921731654e-07,0.9999991655349731,-6.078591823577881
1918,6.441891855502035e-07,1.0,-inf
1919,6.387241455740877e-07,0.9999995231628418,-6.321630001068115
1920,6.341529683595581e-07,0.9999992847442627,-6.145538806915283
1921,6.290314331636182e-07,0.9999992847442627,-6.145538806915283
1922,6.239677645680786e-07,0.9999995231628418,-6.321630001068115
1923,6.194877641974017e-07,0.999998927116394,-5.969447612762451
1924,6.149314231151948e-07,0.9999995231628418,-6.321630001068115
1925,6.102249585637765e-07,0.9999991655349731,-6.078591823577881
1926,6.056462211745384e-07,0.9999997615814209,-6.622659683227539
1927,6.009576623000612e-07,0.999998927116394,-5.969447612762451
1928,5.961585429758998e-07,0.9999985694885254,-5.844508647918701
1929,5.919524141972943e-07,0.9999992847442627,-6.145538806915283
1930,5.871294774806302e-07,0.9999997615814209,-6.622659683227539
1931,5.830540317219857e-07,0.9999990463256836,-6.020599842071533
1932,5.78399976802757e-07,0.9999997615814209,-6.622659683227539
1933,5.737727519772307e-07,0.9999992847442627,-6.145538806915283
1934,5.695023332918936e-07,0.9999992847442627,-6.145538806915283
1935,5.648042247230478e-07,0.9999996423721313,-6.446568489074707
1936,5.60947398753342e-07,0.9999992847442627,-6.145538806915283
1937,5.566939194068254e-07,0.9999997615814209,-6.622659683227539
1938,5.52419976429519e-07,0.9999988079071045,-5.923689842224121
1939,5.482867777573119e-07,0.9999994039535522,-6.224720001220703
1940,5.44056319995434e-07,0.9999995231628418,-6.321630001068115
1941,5.397647555582807e-07,0.999998927116394,-5.969447612762451
1942,5.356762926567171e-07,0.9999992847442627,-6.145538806915283
1943,5.315374664860428e-07,0.9999995231628418,-6.321630001068115
1944,5.275865078147035e-07,0.9999988079071045,-5.923689842224121
1945,5.235423259364325e-07,0.9999997615814209,-6.622659683227539
1946,5.198778580961516e-07,0.9999991655349731,-6.078591823577881
1947,5.158368026059179e-07,0.9999990463256836,-6.020599842071533
1948,5.114777650305768e-07,0.9999997615814209,-6.622659683227539
1949,5.076502134215843e-07,0.9999995231628418,-6.321630001068115
1950,5.038494350628753e-07,0.9999997615814209,-6.622659683227539
1951,5.000482588002342e-07,0.9999992847442627,-6.145538806915283
1952,4.964938398188679e-07,0.9999997615814209,-6.622659683227539
1953,4.923564915770839e-07,1.0,-inf
1954,4.885765179096779e-07,0.9999997615814209,-6.622659683227539
1955,4.851519292969897e-07,0.9999992847442627,-6.145538806915283
1956,4.81419590414589e-07,0.9999995231628418,-6.321630001068115
1957,4.776026116815046e-07,0.9999997615814209,-6.622659683227539
1958,4.737548238153977e-07,0.9999996423721313,-6.446568489074707
1959,4.7034461658768123e-07,0.9999990463256836,-6.020599842071533
1960,4.66955953015713e-07,0.9999988079071045,-5.923689842224121
1961,4.6353366656148864e-07,0.9999994039535522,-6.224720001220703
1962,4.5982764618202054e-07,1.0,-inf
1963,4.564248570204654e-07,0.9999995231628418,-6.321630001068115
1964,4.526368115875812e-07,0.9999995231628418,-6.321630001068115
1965,4.4949968014407204e-07,0.9999997615814209,-6.622659683227539
1966,4.460279967588576e-07,0.9999990463256836,-6.020599842071533
1967,4.426092345966026e-07,0.9999992847442627,-6.145538806915283
1968,4.392806829400797e-07,0.9999997615814209,-6.622659683227539
1969,4.357590057679772e-07,0.999998927116394,-5.969447612762451
1970,4.325555948980764e-07,0.9999995231628418,-6.321630001068115
1971,4.2917093878713786e-07,0.9999991655349731,-6.078591823577881
1972,4.263343953425647e-07,0.9999998807907104,-6.923689842224121
1973,4.23135418259335e-07,0.9999986886978149,-5.882297039031982
1974,4.1982477227975323e-07,0.9999995231628418,-6.321630001068115
1975,4.165184179782955e-07,1.0,-inf
1976,4.133445941079117e-07,0.9999990463256836,-6.020599842071533
1977,4.10151955065885e-07,1.0,-inf
1978,4.0683647739570006e-07,0.9999992847442627,-6.145538806915283
1979,4.0398589362666826e-07,0.9999990463256836,-6.020599842071533
1980,4.010960026334942e-07,0.9999998807907104,-6.923689842224121
1981,3.9795546058485343e-07,0.9999992847442627,-6.145538806915283
1982,3.9493053805017553e-07,0.9999991655349731,-6.078591823577881
1983,3.918341633379896e-07,0.9999995231628418,-6.321630001068115
1984,3.892190818532981e-07,0.9999994039535522,-6.224720001220703
1985,3.859445598664024e-07,0.9999992847442627,-6.145538806915283
1986,3.8332825624820543e-07,1.0,-inf
1987,3.8041758898543776e-07,0.9999997615814209,-6.622659683227539
1988,3.7724382195847284e-07,1.0,-inf
1989,3.7455404822139826e-07,0.9999997615814209,-6.622659683227539
1990,3.7185040469012165e-07,0.9999992847442627,-6.145538806915283
1991,3.691348524625937e-07,0.9999995231628418,-6.321630001068115
1992,3.6625831967285194e-07,0.9999991655349731,-6.078591823577881
1993,3.6347606169329083e-07,0.9999997615814209,-6.622659683227539
1994,3.605664460337721e-07,0.9999997615814209,-6.622659683227539
1995,3.5776136542153836e-07,0.9999997615814209,-6.622659683227539
1996,3.55545012098446e-07,0.9999992847442627,-6.145538806915283
1997,3.5269596310172346e-07,0.9999997615814209,-6.622659683227539
1998,3.5018544508602645e-07,0.9999992847442627,-6.145538806915283
1999,3.471479317340709e-07,0.9999992847442627,-6.145538806915283
2000,3.4472350307623856e-07,0.9999991655349731,-6.078591823577881
2001,3.4218663813589956e-07,0.9999988079071045,-5.923689842224121
2002,3.3966480827984924e-07,0.9999995231628418,-6.321630001068115
2003,3.3710392699504155e-07,0.9999997615814209,-6.622659683227539
2004,3.3458471193625883e-07,0.9999988079071045,-5.923689842224121
2005,3.322107602343749e-07,0.9999995231628418,-6.321630001068115
2006,3.2947667705229833e-07,0.9999995231628418,-6.321630001068115
2007,3.272373305662768e-07,1.0,-inf
2008,3.2488776469108416e-07,0.9999992847442627,-6.145538806915283
2009,3.221763051897142e-07,0.9999992847442627,-6.145538806915283
2010,3.197644389274501e-07,0.9999997615814209,-6.622659683227539
2011,3.1747012485539017e-07,0.9999988079071045,-5.923689842224121
2012,3.1539138944935985e-07,0.9999995231628418,-6.321630001068115
2013,3.1286722901313624e-07,0.9999995231628418,-6.321630001068115
2014,3.104493373484729e-07,1.0,-inf
2015,3.080916428643832e-07,0.9999992847442627,-6.145538806915283
2016,3.057435549180809e-07,0.9999992847442627,-6.145538806915283
2017,3.035299300790939e-07,0.9999995231628418,-6.321630001068115
2018,3.0110302873254113e-07,0.9999990463256836,-6.020599842071533
2019,2.9914733090663503e-07,0.9999996423721313,-6.446568489074707
2020,2.969736954128166e-07,0.9999997615814209,-6.622659683227539
2021,2.948214330444898e-07,0.9999997615814209,-6.622659683227539
2022,2.925935689290782e-07,0.9999995231628418,-6.321630001068115
2023,2.9038207571829844e-07,0.9999997615814209,-6.622659683227539
2024,2.883214449411753e-07,0.9999997615814209,-6.622659683227539
2025,2.859081860151491e-07,0.9999998807907104,-6.923689842224121
2026,2.8393324669195863e-07,0.9999996423721313,-6.446568489074707
2027,2.8216592795615725e-07,1.0,-inf
2028,2.799070273340476e-07,0.9999997615814209,-6.622659683227539
2029,2.777560439426452e-07,1.0,-inf
2030,2.7564624360820744e-07,0.9999996423721313,-6.446568489074707
2031,2.7387872592044005e-07,0.9999996423721313,-6.446568489074707
2032,2.717017082431994e-07,1.0,-inf
2033,2.6962237598127103e-07,0.9999992847442627,-6.145538806915283
2034,2.6775501282827463e-07,0.9999992847442627,-6.145538806915283
2035,2.659777464941726e-07,0.9999998807907104,-6.923689842224121
2036,2.6396844532428076e-07,1.0,-inf
2037,2.6189403001808387e-07,0.9999997615814209,-6.622659683227539
2038,2.5986557261603593e-07,0.9999997615814209,-6.622659683227539
2039,2.5813397996898857e-07,0.9999997615814209,-6.622659683227539
2040,2.5631464950492955e-07,0.9999995231628418,-6.321630001068115
2041,2.543955304190604e-07,0.9999996423721313,-6.446568489074707
2042,2.526051048334921e-07,1.0,-inf
2043,2.5067620867957885e-07,0.9999992847442627,-6.145538806915283
2044,2.4899759409890976e-07,0.9999992847442627,-6.145538806915283
2045,2.470789581821009e-07,1.0,-inf
2046,2.453174090533139e-07,0.9999991655349731,-6.078591823577881
2047,2.4349805016754544e-07,0.9999995231628418,-6.321630001068115
2048,2.4196089043471147e-07,0.9999995231628418,-6.321630001068115
2049,2.3999723453016486e-07,0.9999997615814209,-6.622659683227539
2050,2.382781616461216e-07,0.9999995231628418,-6.321630001068115
2051,2.3646788349651615e-07,0.9999994039535522,-6.224720001220703
2052,2.3459999454189528e-07,0.9999994039535522,-6.224720001220703
2053,2.3303866214519076e-07,0.9999990463256836,-6.020599842071533
2054,2.3149958394697023e-07,0.9999995231628418,-6.321630001068115
2055,2.2972598401338473e-07,0.9999997615814209,-6.622659683227539
2056,2.2792437448515557e-07,0.9999992847442627,-6.145538806915283
2057,2.2658402087927243e-07,0.9999997615814209,-6.622659683227539
2058,2.2488073625481775e-07,0.9999997615814209,-6.622659683227539
2059,2.232313249805884e-07,0.9999990463256836,-6.020599842071533
2060,2.2166733515405213e-07,0.9999997615814209,-6.622659683227539
2061,2.201555417968848e-07,0.9999990463256836,-6.020599842071533
2062,2.184206522315435e-07,1.0,-inf
2063,2.1692173390874814e-07,0.9999991655349731,-6.078591823577881
2064,2.1558948049005267e-07,0.9999988079071045,-5.923689842224121
2065,2.140011048368251e-07,0.9999998807907104,-6.923689842224121
2066,2.1239350189716788e-07,0.9999997615814209,-6.622659683227539
