,loss_crab_cnot,fid_crab_cnot,inf_crab_cnot
9799,1.5874695000267798e-08,1.0,-inf
9800,5.781998035720461e-08,1.0,-inf
9801,1.5500050630161675e-08,1.0,-inf
9802,7.468170303647144e-08,0.9999999163488831,-7.07752825589806
9803,1.3182931602888514e-08,0.9999999020179984,-7.008853692812911
9804,5.3314348187608244e-08,0.9999999955144152,-8.348180929298664
9805,1.556639131741012e-08,0.9999998616249194,-6.858942113097038
9806,5.6289230941845794e-08,0.9999998538038839,-6.835064164846511
9807,1.3647940370547637e-08,1.0,-inf
9808,6.451463692455369e-08,1.0,-inf
9809,1.2671591086520863e-08,1.0,-inf
9810,5.4553943396341015e-08,0.9999996458158731,-6.450770906012142
9811,1.2774930624879515e-08,1.0,-inf
9812,5.7498629721105e-08,0.9999999803256135,-7.706098802251442
9813,1.2402738493996609e-08,0.9999997440279218,-6.5918074055666604
9814,5.035971496731867e-08,1.0,-inf
9815,1.3032264085068947e-08,1.0,-inf
9816,5.3700821947948656e-08,0.9999998923683027,-6.96805981092447
9817,1.2438744867224252e-08,1.0,-inf
9818,3.50899490307952e-08,0.999999862130969,-6.860533276895479
9819,5.774397223094392e-08,0.9999999777307801,-7.652294995970359
9820,1.0941581053667187e-08,0.9999998863084959,-6.944271987909827
9821,6.258493015283635e-08,0.999999968045969,-7.4954743481301165
9822,1.0198218921177228e-08,1.0,-inf
9823,3.980608564177943e-08,0.9999999212187116,-7.103576921057634
9824,1.2398412285533419e-08,1.0,-inf
9825,2.3118044557766024e-08,1.0,-inf
9826,2.8911788397947785e-08,1.0,-inf
9827,3.925624397982829e-08,1.0,-inf
9828,1.1675615889862987e-08,0.9999999049716246,-7.022146695388636
9829,2.3996261024921406e-08,1.0,-inf
9830,3.864506796195713e-08,1.0,-inf
9831,1.1056330116832008e-08,0.9999999664884279,-7.47480519834914
9832,2.535009506542542e-08,1.0,-inf
9833,2.4892841047419408e-08,1.0,-inf
9834,1.2196003990669573e-08,1.0,-inf
9835,2.44402179454463e-08,1.0,-inf
9836,3.113308728248696e-08,0.999999916261443,-7.077074527349117
9837,9.7179730331524e-09,1.0,-inf
9838,1.7967470069213132e-08,0.9999999677658729,-7.491684085376252
9839,2.8941183533630445e-08,0.9999998321275209,-6.775020495865279
9840,9.7478292785696e-09,0.9999998869757781,-6.946828474238321
9841,1.2122051856531746e-08,0.9999999975403808,-8.609132129888282
9842,1.992066425375639e-08,1.0,-inf
9843,2.985082606168471e-08,0.9999998447499054,-6.808968126636451
9844,8.606232435612204e-09,0.999999842014905,-6.801383884323455
9845,3.0578753502878805e-08,0.9999999752568686,-7.606545337938352
9846,8.137795767200748e-09,0.9999999882756354,-7.9309106848522894
9847,1.6534684107440174e-08,0.9999999150142269,-7.07065377061
9848,2.6975144024762477e-08,0.9999999600595095,-7.398586606282299
9849,8.16392875815816e-09,1.0,-inf
9850,2.3822036555963844e-08,0.9999998723306515,-6.893913357700445
9851,2.8908835874162266e-08,1.0,-inf
9852,7.608817718443438e-09,1.0,-inf
9853,2.8031811380047446e-08,1.0,-inf
9854,7.529962266006993e-09,0.9999998808047119,-6.923740912376898
9855,2.4021522662743468e-08,1.0,-inf
9856,7.94087238184601e-09,1.0,-inf
9857,2.9840062434636006e-08,0.9999998631194345,-6.863658209090632
9858,7.158967418561773e-09,1.0,-inf
9859,2.6395827667556e-08,0.9999998181049888,-6.740179212170911
9860,7.466556456145062e-09,0.9999999126007856,-7.058492470958858
9861,3.0393640334321196e-08,1.0,-inf
9862,7.000363333615907e-09,1.0,-inf
9863,1.2509735429387521e-08,0.999999945236763,-7.261510889502791
9864,2.5697189713687948e-08,0.9999999007263181,-7.003165870361073
9865,6.947827523126569e-09,0.999999740751886,-6.586284394409245
9866,1.588528165958878e-08,1.0,-inf
9867,2.5268024197348316e-08,0.9999998945966119,-6.977145428763428
9868,6.893856586493572e-09,1.0,-inf
9869,1.6528211863327008e-08,0.9999999114465215,-7.052794374221121
9870,1.8859081692749373e-08,1.0,-inf
9871,2.1709436370700915e-08,0.9999999635417388,-7.438204048093181
9872,7.028939892822918e-09,1.0,-inf
9873,2.3004164608951098e-08,0.9999999666407725,-7.476784014990885
9874,6.873477409138183e-09,1.0,-inf
9875,2.7419662407847355e-08,0.9999998121291601,-6.726140623091552
9876,6.301702277267734e-09,1.0,-inf
9877,1.3288457244224588e-08,0.9999998788644014,-6.916728210426014
9878,1.3243783383752242e-08,1.0,-inf
9879,1.8896909014105588e-08,1.0,-inf
9880,2.738077733933429e-08,1.0,-inf
9881,5.6585804458911266e-09,1.0,-inf
9882,1.1258755927217708e-08,0.9999999277719689,-7.141294223558826
9883,1.5649423678595184e-08,0.9999998271405371,-6.762306840864994
9884,2.0344484937715804e-08,0.9999999695920219,-7.517012455679599
9885,5.944737991829433e-09,0.9999998606606477,-6.855926212622167
9886,1.8076260972987788e-08,1.0,-inf
9887,5.810375391039492e-09,1.0,-inf
9888,2.5867798663495104e-08,0.9999999666915771,-7.477445929850282
9889,4.936448066177595e-09,0.9999999672651216,-7.484989268493231
9890,1.6172473714708073e-08,1.0,-inf
9891,1.216169170652152e-08,0.999999914415902,-7.067606921994192
9892,2.149213964494422e-08,0.9999999826635114,-7.761038862200507
9893,4.87746831818874e-09,0.9999998652087344,-6.870338248953627
9894,1.8541726267760293e-08,0.9999998205197204,-6.745983262487894
9895,5.192791973631211e-09,1.0,-inf
9896,1.38128872168983e-08,1.0,-inf
9897,1.202215613125117e-08,1.0,-inf
9898,1.9506472707795118e-08,1.0,-inf
9899,4.859993513184026e-09,0.9999999726272482,-7.562681539815624
9900,1.2438566506251962e-08,1.0,-inf
9901,2.0941989821175797e-08,1.0,-inf
9902,4.576799299882345e-09,0.9999999250646235,-7.125313106545915
9903,1.1722943285262704e-08,0.9999998989078324,-6.9952824911330955
9904,1.755323414132596e-08,0.9999997728605128,-6.643707358996799
9905,4.807544439887329e-09,0.9999999334300365,-7.176721680898531
9906,1.2475912674232003e-08,1.0,-inf
9907,1.4739403571979983e-08,0.9999999151498309,-7.071347287762273
9908,4.668917513879819e-09,1.0,-inf
9909,1.4855310691411876e-08,0.9999997976967094,-6.693997053155151
9910,4.4345409073699755e-09,0.9999998785342862,-6.91554629325858
9911,9.967380312175521e-09,0.9999999720872821,-7.554197873366933
9912,1.619512139074232e-08,0.9999999474077039,-7.279077868350581
9913,4.081350805594954e-09,1.0,-inf
9914,1.5618829439064876e-08,1.0,-inf
9915,4.083529245363335e-09,0.999999959330804,-7.390734413075991
9916,1.5594961308216952e-08,1.0,-inf
9917,4.044940970770288e-09,0.9999999914032587,-8.065666141250922
9918,1.6099503848156512e-08,0.9999999637026548,-7.440125137760859
9919,3.997312899458843e-09,1.0,-inf
9920,7.910565654675427e-09,0.9999999701172289,-7.524579131160102
9921,9.096593739581638e-09,0.9999999087594594,-7.039812150349549
9922,1.3778759108305581e-08,1.0,-inf
9923,3.9684244863889755e-09,1.0,-inf
9924,1.6814052528585045e-08,1.0,-inf
9925,3.5504400938321605e-09,1.0,-inf
9926,1.3911283698365225e-08,0.9999998656579331,-6.8717879741628956
9927,3.896004450672619e-09,1.0,-inf
9928,1.0013039209441813e-08,0.9999999344636579,-7.183517802146393
9929,1.4160664362278806e-08,0.9999999540889034,-7.338082333942962
9930,3.832779140743998e-09,1.0,-inf
9931,1.2138236439667834e-08,1.0,-inf
9932,7.926344318054716e-09,0.9999999238273242,-7.11820078801494
9933,1.737472768441944e-08,0.9999998251092143,-6.757233071062465
9934,3.303272157905812e-09,0.9999999749031473,-7.600380738185444
9935,1.5529173353529673e-08,0.9999997494837564,-6.601164108943269
9936,3.4573931411491244e-09,1.0,-inf
9937,1.2680584039296104e-08,0.9999999469605492,-7.275400981250142
9938,3.826104101003511e-09,0.9999999570692735,-7.367231761765463
9939,1.7088651136615846e-08,1.0,-inf
9940,3.3155511036781067e-09,0.9999999344279427,-7.1832811900231786
9941,1.2432961014935079e-08,0.9999999898401501,-7.993112710326049
9942,3.837758356383148e-09,0.9999997138148538,-6.543352911002786
9943,1.4596657529581272e-08,0.9999997698134301,-6.637920018592676
9944,3.5009376659778805e-09,0.9999999512299084,-7.311846428432074
9945,9.822102760719663e-09,1.0,-inf
9946,1.6869599499039052e-08,0.9999997685386294,-6.6355214794798085
9947,3.0384072094004188e-09,0.9999999997860782,-9.66974501834096
9948,8.734754685146369e-09,1.0,-inf
9949,1.4891584496451617e-08,0.9999999260258798,-7.130920191571007
9950,3.1042502461348216e-09,0.9999999836370842,-7.786139304389717
9951,1.1097483820319047e-08,0.9999999958255128,-8.37939686622411
9952,3.2783110121480236e-09,1.0,-inf
9953,1.1791596217439599e-08,0.999999924251933,-7.120628445124364
9954,3.1511160781895383e-09,1.0,-inf
9955,1.3814720951912272e-08,1.0,-inf
9956,2.913450088272575e-09,0.9999999512150902,-7.311714493845338
9957,1.1879926152014691e-08,0.9999999163060935,-7.077306160668243
9958,3.0940796822819427e-09,1.0,-inf
9959,7.350444286661436e-09,1.0,-inf
9960,5.733890689546699e-09,1.0,-inf
9961,1.3399308086911192e-08,0.9999998814492657,-6.926095751521279
9962,2.5654013388603602e-09,0.9999998775742802,-6.912127333931586
9963,1.0563733782819645e-08,0.9999998983477111,-6.992882837842549
9964,2.7982722955508416e-09,1.0,-inf
9965,7.141290274466126e-09,1.0,-inf
9966,7.438271762365725e-09,0.9999998322351521,-6.775299032549115
9967,6.961387867421068e-09,1.0,-inf
9968,9.477567559079532e-09,0.9999999798870017,-7.696523183819018
9969,2.547999842394318e-09,0.9999998623669605,-6.861277298955206
9970,1.0393903080261602e-08,0.9999998760549266,-6.906770730905146
9971,2.465643535553075e-09,0.9999999476300181,-7.280917576143609
9972,9.200174169343213e-09,1.0,-inf
9973,2.6067595018604835e-09,1.0,-inf
9974,5.208802783172374e-09,1.0,-inf
9975,5.885129583665487e-09,0.9999999583541226,-7.380427983579532
9976,7.229542201356612e-09,0.9999998893522715,-6.956057497189088
9977,8.258139612192928e-09,0.9999999486745257,-7.2896670284850025
9978,2.4621865527318863e-09,1.0,-inf
9979,9.123987788659753e-09,1.0,-inf
9980,2.330912925327333e-09,0.999999960574613,-7.4042240354335025
9981,7.518604084211493e-09,1.0,-inf
9982,2.5045579951687074e-09,0.9999998744225933,-6.901088489819349
9983,4.85644453576826e-09,0.9999998607871252,-6.856320598138879
9984,6.9857944240203575e-09,1.0,-inf
9985,3.83942229408214e-09,1.0,-inf
9986,7.999507952146749e-09,0.9999999050203248,-7.022369319735197
9987,2.260033728955107e-09,1.0,-inf
9988,7.100227536163257e-09,0.9999998487367705,-6.82026663157451
9989,2.377073852770705e-09,0.9999999204875307,-7.099564759232129
9990,7.870174083282487e-09,0.9999998861506646,-6.943669500238954
9991,2.298293274640996e-09,1.0,-inf
9992,4.723584805551746e-09,0.9999998419393914,-6.801176350172347
9993,3.822191996108372e-09,0.9999998507654306,-6.82613056327693
9994,2.8865750227014093e-09,1.0,-inf
9995,6.2197636532828205e-09,0.9999997712055784,-6.640554568535412
9996,2.0370718810508374e-09,1.0,-inf
9997,5.623249474928621e-09,1.0,-inf
9998,6.393776052857995e-09,0.9999999832794898,-7.776750474919153
9999,1.9078626846626744e-09,0.9999998695856631,-6.884674662531434
10000,4.700004829457985e-09,0.9999999462037034,-7.269247620325174
10001,8.44088623073466e-09,0.9999999231488698,-7.114349741017307
10002,1.5993749893129342e-09,0.9999999370517269,-7.201016179327388
10003,6.48173620742576e-09,1.0,-inf
10004,1.7861964775827244e-09,0.9999999463002285,-7.270027562131419
10005,6.139403840514388e-09,0.9999999757493133,-7.615275959431039
10006,1.8459583295995738e-09,1.0,-inf
10007,6.69693342575645e-09,0.9999998264186154,-6.760496851736027
10008,1.6259617927212335e-09,0.9999999928652201,-8.146619421181148
10009,4.4567211793122785e-09,1.0,-inf
10010,4.7448838153546566e-09,0.9999998980915582,-6.991789838822591
10011,5.0535923006498935e-09,1.0,-inf
10012,1.653075298854482e-09,1.0,-inf
10013,3.5651957181736026e-09,1.0,-inf
10014,6.530797173563196e-09,1.0,-inf
10015,1.4868660677630912e-09,0.9999998757989615,-6.905874772976573
10016,3.3230617391199764e-09,1.0,-inf
10017,4.868296010035688e-09,0.9999998480066794,-6.818175496870598
10018,1.6043216550116135e-09,0.9999999919000844,-8.091519504932455
10019,6.437572655765785e-09,1.0,-inf
10020,1.4256415401526308e-09,1.0,-inf
10021,6.084270439739699e-09,0.9999999591979383,-7.389317891443618
10022,1.4365093399836774e-09,0.9999999694388182,-7.5148298555110395
10023,3.6451775018235578e-09,0.9999999620760719,-7.421086685371463
10024,5.641430623768389e-09,0.9999998439573344,-6.806756639550885
10025,1.4487448717911652e-09,1.0,-inf
10026,5.152658815327771e-09,0.999999989648884,-7.98501282595192
10027,1.4643965804592636e-09,1.0,-inf
10028,3.739294853531617e-09,0.999999873863322,-6.899158611022933
10029,2.0101735846775444e-09,0.9999999079946561,-7.036186947018769
10030,2.492207238046005e-09,0.9999999665975777,-7.476222037935008
10031,4.244528261616444e-09,0.9999999847407898,-7.816467943588734
10032,1.3560194265951302e-09,0.9999999791688724,-7.681287220811438
10033,3.6450352425386516e-09,1.0,-inf
10034,4.066589629394355e-09,1.0,-inf
10035,1.3493456425474323e-09,0.9999999042819127,-7.019005988117196
10036,2.0863487506309555e-09,0.9999999859820892,-7.853316706889647
10037,5.29713506024342e-09,0.9999999755345997,-7.611447674658721
10038,1.1341720798796278e-09,0.9999998777717831,-6.912828523871144
10039,2.032161862809805e-09,0.999999944965365,-7.25936390981383
10040,2.7078681806685413e-09,1.0,-inf
10041,2.59805442365328e-09,0.9999999838496917,-7.791819182476952
10042,5.585626924456906e-09,1.0,-inf
10043,1.0413983182685978e-09,0.9999999164333988,-7.077967261019461
10044,4.1873805191672185e-09,1.0,-inf
10045,1.1759682981710235e-09,0.9999997923555953,-6.682679767195235
10046,4.6555566307621105e-09,0.9999999484768549,-7.2879976345687485
10047,1.0800701074322354e-09,1.0,-inf
10048,3.6355703945480995e-09,0.9999999976516709,-8.62924104262801
10049,1.2147555836869496e-09,1.0,-inf
10050,4.206303894946066e-09,0.9999999277581622,-7.141211214025439
10051,1.1039837863711662e-09,1.0,-inf
10052,2.9190611216968552e-09,1.0,-inf
10053,3.893929898378235e-09,1.0,-inf
10054,1.1276371913647623e-09,0.9999999155022263,-7.073154733617253
10055,3.5089345540118417e-09,0.9999998838659434,-6.935040403674205
10056,1.1490095033625396e-09,1.0,-inf
10057,4.541271910459381e-09,0.9999998419101899,-6.801096122137444
10058,9.734409386887427e-10,1.0,-inf
10059,2.7560545852377465e-09,1.0,-inf
10060,4.23594222328763e-09,0.999999968275191,-7.49860098387813
10061,9.959822506069372e-10,1.0,-inf
10062,2.8884092392707947e-09,1.0,-inf
10063,3.2287005038031763e-09,1.0,-inf
10064,1.0522573307022972e-09,1.0,-inf
10065,2.617835234903931e-09,0.9999999410440719,-7.229472519172832
10066,2.877254293885009e-09,1.0,-inf
10067,2.423068589660247e-09,1.0,-inf
10068,3.3737015869650358e-09,0.9999999210682378,-7.10274820099002
10069,9.616209983246658e-10,0.9999998699893218,-6.886020976132069
10070,2.6809143213131627e-09,1.0,-inf
10071,3.4512669199635236e-09,1.0,-inf
10072,9.088963062831292e-10,0.999999886093568,-6.9434517519265215
10073,4.956616609351453e-09,1.0,-inf
10074,7.383801544368913e-10,0.9999996940786436,-6.514390203875662
10075,3.293861048165143e-09,0.9999998487561037,-6.820322143012847
10076,9.424987044179777e-10,1.0,-inf
10077,1.3526791419024017e-09,0.9999998812816995,-6.9254823290337075
10078,3.189017411262161e-09,1.0,-inf
10079,8.956490070949706e-10,0.9999998524100114,-6.830943100906716
10080,3.8362686673367734e-09,1.0,-inf
10081,7.98955348767911e-10,1.0,-inf
10082,2.8385322137388686e-09,0.9999997876258269,-6.672898299014094
10083,9.061141920107613e-10,0.9999999847629654,-7.817099545292436
10084,2.9833392404482852e-09,1.0,-inf
10085,8.568074577604696e-10,1.0,-inf
10086,1.8140730071233192e-09,1.0,-inf
10087,3.315370770016079e-09,1.0,-inf
10088,8.126157520844949e-10,0.9999999217814135,-7.106690036533065
10089,2.621973901184982e-09,0.9999999800876661,-7.70087783402629
10090,8.639309025830211e-10,1.0,-inf
10091,2.3480638971040587e-09,0.9999998843889946,-6.937000821862893
10092,1.231096034972717e-09,0.9999999655838753,-7.463238033022098
10093,3.2897827030003212e-09,1.0,-inf
10094,7.432716835272386e-10,1.0,-inf
10095,1.6787949748454918e-09,1.0,-inf
10096,2.109973736686705e-09,0.9999998322068916,-6.775225880467956
10097,2.7517722013244483e-09,0.9999999858889688,-7.850441246899733
10098,7.801814075344512e-10,0.9999998660527616,-6.873066235805332
10099,1.925872859132769e-09,0.999999885899152,-6.942711127913662
10100,2.619434964910244e-09,0.9999998977910103,-6.990510904470781
10101,7.460537105126452e-10,0.9999998739532463,-6.8994683349761035
10102,1.879384360134056e-09,0.9999999758550467,-7.617173630992095
10103,1.4892375491374853e-09,1.0,-inf
10104,1.6265370975845509e-09,0.9999999346065305,-7.184465620015869
10105,2.335679416975816e-09,1.0,-inf
10106,6.678548828641726e-10,1.0,-inf
10107,2.785532556473897e-09,1.0,-inf
10108,6.099159237795826e-10,0.9999998195331675,-6.7436026042594035
10109,1.4692377949971553e-09,0.9999998544967272,-6.837127238105902
10110,2.688349621425668e-09,1.0,-inf
10111,5.995431847831072e-10,0.9999999665456619,-7.475547558584117
10112,2.7046064235209427e-09,0.9999998322485725,-6.775333775395515
10113,6.011363659252665e-10,0.9999999792470488,-7.682920134186836
10114,2.2357760523676055e-09,0.9999998189768935,-6.742265986528588
10115,6.275271669583713e-10,1.0,-inf
10116,1.524310607914951e-09,1.0,-inf
10117,2.242067092259271e-09,0.9999998343097938,-6.780703161523205
10118,5.91990375537062e-10,0.9999998760122396,-6.90662118464878
10119,1.7627458820812956e-09,0.9999999393297112,-7.217023937792915
10120,1.8346061221289266e-09,0.9999998546144317,-6.837478701730406
10121,6.25102123424106e-10,0.9999999928481773,-8.145583261252611
10122,1.0959787630507178e-09,0.9999998914841667,-6.964506890189045
10123,1.8223784746038948e-09,0.9999998923333171,-6.9679186668980915
10124,5.893514337446054e-10,1.0,-inf
10125,2.068323514042264e-09,0.9999998234369005,-6.753100055963381
10126,5.188629824743479e-10,0.9999999309357791,-7.160746883029577
10127,1.1252079524067437e-09,1.0,-inf
10128,2.0559303477948197e-09,1.0,-inf
10129,5.013562025039401e-10,1.0,-inf
10130,1.7635644566963458e-09,1.0,-inf
10131,5.363958369591359e-10,0.9999999906240025,-8.027982515554227
10132,1.319472022092172e-09,0.9999999759575978,-7.619022142264096
10133,1.8758971408094233e-09,0.9999998786500767,-6.915960493715608
10134,5.083336334887148e-10,1.0,-inf
10135,1.8506288831566325e-09,0.9999999859264208,-7.851595438799121
10136,4.894564393439355e-10,0.9999998699308497,-6.88582569672183
